6.30E+02	0.0079748
6.31E+02	0.00777677
6.32E+02	0.00758389
6.33E+02	0.00739657
6.34E+02	0.00721519
6.35E+02	0.00704015
6.36E+02	0.00687183
6.37E+02	0.00671062
6.38E+02	0.00655663
6.39E+02	0.00640974
6.40E+02	0.0062698
6.41E+02	0.00613669
6.42E+02	0.00601026
6.43E+02	0.00589037
6.44E+02	0.0057769
6.45E+02	0.0056697
6.46E+02	0.00556864
6.47E+02	0.00547358
6.48E+02	0.00538438
6.49E+02	0.00530091
6.50E+02	0.00522302
6.51E+02	0.00515059
6.52E+02	0.00508347
6.53E+02	0.00502154
6.54E+02	0.00496464
6.55E+02	0.00491265
6.56E+02	0.00486543
6.57E+02	0.00482283
6.58E+02	0.00478474
6.59E+02	0.004751
6.60E+02	0.00472148
6.61E+02	0.00469604
6.62E+02	0.00467455
6.63E+02	0.00465687
6.64E+02	0.00464286
6.65E+02	0.00463239
6.66E+02	0.00462532
6.67E+02	0.00462151
6.68E+02	0.00462083
6.69E+02	0.00462313
6.70E+02	0.00462829
6.71E+02	0.00463616
6.72E+02	0.00464661
6.73E+02	0.0046595
6.74E+02	0.00467469
6.75E+02	0.00469205
6.76E+02	0.00471145
6.77E+02	0.00473273
6.78E+02	0.00475578
6.79E+02	0.00478044
6.80E+02	0.00480658
6.81E+02	0.00483408
6.82E+02	0.00486278
6.83E+02	0.00489255
6.84E+02	0.00492326
6.85E+02	0.00495476
6.86E+02	0.00498693
6.87E+02	0.00501963
6.88E+02	0.00505271
6.89E+02	0.00508604
6.90E+02	0.00511949
6.91E+02	0.00515291
6.92E+02	0.00518618
6.93E+02	0.00521915
6.94E+02	0.00525168
6.95E+02	0.00528365
6.96E+02	0.00531491
6.97E+02	0.00534532
6.98E+02	0.00537475
6.99E+02	0.00540307
7.00E+02	0.00543013
7.01E+02	0.0054558
7.02E+02	0.00547994
7.03E+02	0.00550242
7.04E+02	0.00552309
7.05E+02	0.00554183
7.06E+02	0.00555849
7.07E+02	0.00557294
7.08E+02	0.00558503
7.09E+02	0.00559464
7.10E+02	0.00560163
7.11E+02	0.00560586
7.12E+02	0.00560725
7.13E+02	0.00560596
7.14E+02	0.00560219
7.15E+02	0.00559615
7.16E+02	0.00558803
7.17E+02	0.00557805
