  6.2400000e-01 	 -5.64314 
  6.2600000e-01 	 -5.57144 
  6.2800000e-01 	 -5.51274 
  6.3000000e-01 	 -5.47632 
  6.3200000e-01 	 -5.4626 
  6.3400000e-01 	 -5.46336 
  6.3600000e-01 	 -5.46518 
  6.3800000e-01 	 -5.45469 
  6.4000000e-01 	 -5.42331 
  6.4200000e-01 	 -5.3698 
  6.4400000e-01 	 -5.29952 
  6.4600000e-01 	 -5.22118 
  6.4800000e-01 	 -5.14245 
  6.5000000e-01 	 -5.06669 
  6.5200000e-01 	 -4.99202 
  6.5400000e-01 	 -4.91424 
  6.5600000e-01 	 -4.83261 
  6.5800000e-01 	 -4.74745 
  6.6000000e-01 	 -4.65909 
  6.6200000e-01 	 -4.56794 
  6.6400000e-01 	 -4.47442 
  6.6600000e-01 	 -4.37897 
  6.6800000e-01 	 -4.28204 
  6.7000000e-01 	 -4.1841 
  6.7200000e-01 	 -4.08561 
  6.7400000e-01 	 -3.987 
  6.7600000e-01 	 -3.8887 
  6.7800000e-01 	 -3.79109 
  6.8000000e-01 	 -3.69451 
  6.8200000e-01 	 -3.59923 
  6.8400000e-01 	 -3.50547 
  6.8600000e-01 	 -3.41338 
  6.8800000e-01 	 -3.32301 
  6.9000000e-01 	 -3.23437 
  6.9200000e-01 	 -3.14736 
  6.9400000e-01 	 -3.0618 
  6.9600000e-01 	 -2.97744 
  6.9800000e-01 	 -2.89395 
  7.0000000e-01 	 -2.81093 
  7.0200000e-01 	 -2.7279 
  7.0400000e-01 	 -2.64433 
  7.0600000e-01 	 -2.55966 
  7.0800000e-01 	 -2.47325 
  7.1000000e-01 	 -2.38448 
  7.1200000e-01 	 -2.29267 
  7.1400000e-01 	 -2.19717 
  7.1600000e-01 	 -2.09734 
  7.1800000e-01 	 -1.99256 
  7.2000000e-01 	 -1.88223 
  7.2200000e-01 	 -1.76584 
  7.2400000e-01 	 -1.64291 
  7.2600000e-01 	 -1.51305 
  7.2800000e-01 	 -1.37594 
  7.3000000e-01 	 -1.23142 
  7.3200000e-01 	 -1.07933 
  7.3400000e-01 	 -0.919717 
  7.3600000e-01 	 -0.752724 
  7.3800000e-01 	 -0.57861 
  7.4000000e-01 	 -0.398385 
  7.4200000e-01 	 -0.21053 
  7.4400000e-01 	 -0.0168355 
  7.4600000e-01 	 0.185819 
  7.4800000e-01 	 0.398812 
  7.5000000e-01 	 0.620722 
  7.5200000e-01 	 0.847214 
  7.5400000e-01 	 1.07198 
  7.5600000e-01 	 1.28842 
  7.5800000e-01 	 1.49167 
  7.6000000e-01 	 1.68018 
  7.6200000e-01 	 1.85648 
  7.6400000e-01 	 2.02673 
  7.6600000e-01 	 2.1992 
  7.6800000e-01 	 2.38199 
  7.7000000e-01 	 2.58068 
  7.7200000e-01 	 2.79658 
  7.7400000e-01 	 3.0259 
  7.7600000e-01 	 3.26118 
  7.7800000e-01 	 3.49177 
  7.8000000e-01 	 3.70834 
  7.8200000e-01 	 3.90399 
  7.8400000e-01 	 4.0759 
  7.8600000e-01 	 4.22594 
  7.8800000e-01 	 4.35993 
  7.9000000e-01 	 4.48597 
  7.9200000e-01 	 4.61217 
  7.9400000e-01 	 4.74442 
  7.9600000e-01 	 4.88553 
  7.9800000e-01 	 5.03409 
  8.0000000e-01 	 5.18653 
  8.0200000e-01 	 5.33785 
  8.0400000e-01 	 5.4834 
  8.0600000e-01 	 5.62088 
  8.0800000e-01 	 5.75067 
  8.1000000e-01 	 5.87748 
  8.1200000e-01 	 6.00716 
  8.1400000e-01 	 6.14385 
  8.1600000e-01 	 6.29121 
  8.1800000e-01 	 6.45241 
  8.2000000e-01 	 6.62927 
  8.2200000e-01 	 6.82156 
  8.2400000e-01 	 7.02668 
  8.2600000e-01 	 7.23992 
  8.2800000e-01 	 7.45529 
  8.3000000e-01 	 7.66664 
  8.3200000e-01 	 7.86891 
  8.3400000e-01 	 8.05889 
  8.3600000e-01 	 8.23563 
  8.3800000e-01 	 8.40004 
  8.4000000e-01 	 8.55412 
  8.4200000e-01 	 8.70004 
  8.4400000e-01 	 8.8393 
  8.4600000e-01 	 8.97244 
  8.4800000e-01 	 9.09921 
  8.5000000e-01 	 9.21922 
  8.5200000e-01 	 9.3327 
  8.5400000e-01 	 9.44101 
  8.5600000e-01 	 9.54665 
  8.5800000e-01 	 9.65269 
  8.6000000e-01 	 9.76164 
  8.6200000e-01 	 9.87436 
  8.6400000e-01 	 9.9891 
  8.6600000e-01 	 10.1014 
  8.6800000e-01 	 10.2048 
  8.7000000e-01 	 10.2922 
  8.7200000e-01 	 10.3577 
  8.7400000e-01 	 10.3985 
  8.7600000e-01 	 10.415 
  8.7800000e-01 	 10.4113 
  8.8000000e-01 	 10.3937 
  8.8200000e-01 	 10.3686 
  8.8400000e-01 	 10.341 
  8.8600000e-01 	 10.3125 
  8.8800000e-01 	 10.2815 
  8.9000000e-01 	 10.244 
  8.9200000e-01 	 10.1954 
  8.9400000e-01 	 10.1329 
  8.9600000e-01 	 10.0571 
  8.9800000e-01 	 9.97279 
  9.0000000e-01 	 9.88812 
  9.0200000e-01 	 9.81243 
  9.0400000e-01 	 9.75351 
  9.0600000e-01 	 9.71493 
  9.0800000e-01 	 9.69451 
  9.1000000e-01 	 9.68449 
  9.1200000e-01 	 9.67349 
  9.1400000e-01 	 9.64965 
  9.1600000e-01 	 9.60435 
  9.1800000e-01 	 9.53499 
  9.2000000e-01 	 9.44598 
  9.2200000e-01 	 9.34731 
  9.2400000e-01 	 9.25228 
  9.2600000e-01 	 9.17378 
  9.2800000e-01 	 9.12036 
  9.3000000e-01 	 9.09356 
  9.3200000e-01 	 9.08724 
  9.3400000e-01 	 9.08931 
  9.3600000e-01 	 9.08517 
  9.3800000e-01 	 9.06206 
  9.4000000e-01 	 9.0128 
  9.4200000e-01 	 8.93789 
  9.4400000e-01 	 8.84529 
  9.4600000e-01 	 8.74788 
  9.4800000e-01 	 8.65957 
  9.5000000e-01 	 8.59101 
  9.5200000e-01 	 8.54648 
  9.5400000e-01 	 8.52274 
  9.5600000e-01 	 8.51029 
  9.5800000e-01 	 8.49646 
  9.6000000e-01 	 8.46953 
  9.6200000e-01 	 8.42239 
  9.6400000e-01 	 8.35461 
  9.6600000e-01 	 8.27242 
  9.6800000e-01 	 8.18648 
  9.7000000e-01 	 8.1083 
  9.7200000e-01 	 8.04651 
  9.7400000e-01 	 8.00416 
  9.7600000e-01 	 7.97798 
  9.7800000e-01 	 7.95973 
  9.8000000e-01 	 7.93925 
  9.8200000e-01 	 7.90803 
  9.8400000e-01 	 7.86225 
  9.8600000e-01 	 7.80403 
  9.8800000e-01 	 7.74066 
  9.9000000e-01 	 7.68194 
  9.9200000e-01 	 7.63657 
  9.9400000e-01 	 7.6089 
